1461012202.56,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012202.58,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461012202.59,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012202.59,2048,01:00:5e:00:00:fd,d0:7e:35:08:69:a2
1461012202.6,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012202.7,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012202.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012202.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012202.72,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012202.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.73,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012202.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012202.96,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461012202.97,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012203.18,2048,01:00:5e:7f:ff:fa,c0:ee:fb:5a:e6:69
1461012203.29,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012203.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012203.41,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012203.42,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461012203.43,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012203.54,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012203.65,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461012203.67,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012203.79,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461012203.81,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461012204.22,2048,ff:ff:ff:ff:ff:ff,e0:69:95:e4:c1:34
1461012204.23,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f8:ca
1461012204.34,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461012204.35,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461012204.36,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461012204.37,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:2a:23
1461012204.88,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461012205.09,2048,01:00:5e:7f:ff:fa,c0:ee:fb:5a:e6:69
1461012205.69,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461012205.71,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461012205.72,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012205.73,2048,ff:ff:ff:ff:ff:ff,1c:af:05:3d:49:95
1461012205.74,2054,ff:ff:ff:ff:ff:ff,00:13:02:29:42:c3
1461012205.85,2048,ff:ff:ff:ff:ff:ff,48:59:29:b5:0a:d9
1461012205.86,2054,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012205.86,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012205.87,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012205.87,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012205.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012205.88,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012205.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012205.88,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012205.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012205.99,2054,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012206.01,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.02,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.04,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.14,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.15,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.16,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.17,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.18,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012206.19,2054,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012206.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.2,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.24,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.26,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.26,2048,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012206.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.27,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.28,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.29,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.3,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.31,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.32,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.32,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.34,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.35,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.36,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.38,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.39,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.4,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.41,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.41,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.41,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.44,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.45,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.45,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.5,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.52,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.53,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.58,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.62,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.64,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.65,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.66,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.67,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.67,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.67,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.68,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.68,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.69,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.69,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.69,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.72,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012206.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.74,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.74,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.75,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.75,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.88,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.88,2048,ff:ff:ff:ff:ff:ff,48:59:29:b5:0a:d9
1461012206.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.9,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012206.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012206.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.02,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.03,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.03,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.04,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.07,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.07,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.08,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.08,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.08,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.09,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.09,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.09,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.1,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.2,2048,01:00:5e:7f:ff:fa,c0:ee:fb:5a:e6:69
1461012207.21,2054,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012207.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.27,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.33,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.37,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.39,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.4,2054,ff:ff:ff:ff:ff:ff,2c:29:97:2e:23:88
1461012207.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012207.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012207.63,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461012207.65,2054,ff:ff:ff:ff:ff:ff,48:59:29:b5:0a:d9
1461012208.17,2054,ff:ff:ff:ff:ff:ff,64:89:9a:47:c0:36
1461012208.48,2048,ff:ff:ff:ff:ff:ff,1c:af:05:3d:49:95
1461012208.69,2054,ff:ff:ff:ff:ff:ff,48:59:29:b5:0a:d9
1461012208.91,2054,ff:ff:ff:ff:ff:ff,e8:39:df:d8:e5:68
1461012209.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.03,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.05,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.05,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.16,2048,01:00:5e:7f:ff:fa,c0:ee:fb:5a:e6:69
1461012209.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.17,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.18,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.18,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.42,2054,ff:ff:ff:ff:ff:ff,1c:af:05:3d:49:95
1461012209.73,2054,ff:ff:ff:ff:ff:ff,48:59:29:b5:0a:d9
1461012209.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012209.87,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.88,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012209.88,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
