1460497004.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.36,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.38,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.44,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.61,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.64,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.67,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.86,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.97,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497004.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497004.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.0,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.02,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.06,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.08,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.15,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.25,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.26,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.27,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.38,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.44,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497005.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497005.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
