1460739624.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.53,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739624.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.91,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.99,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739624.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739624.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.03,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.06,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.26,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.35,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.38,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739625.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739625.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
